,begin,end,subtitles_text
2314,01:15:47.73,01:15:47.73,"SO I PICKED YOU, NOT WANTING TO"
2315,01:15:49.03,01:15:49.03,"SEND YOU HOME AT THAT TIME, BUT"
2316,01:15:51.13,01:15:51.13,BECAUSE YOU WERE THE ONLY GUY HE
2317,01:15:53.53,01:15:53.53,WOULD VOTE OUT WITHOUT THINKING
2318,01:15:54.97,01:15:54.97,TWICE ABOUT IT THAT NIGHT.
2319,01:15:55.90,01:15:55.90,THERE'S A WHOLE JURY OVER
2320,01:15:57.13,01:15:57.13,HERE AND MYSELF THAT KNOW THAT
2321,01:15:58.17,01:15:58.17,"YOU MISSED ONE KEY FACTOR, AND"
2322,01:16:00.20,01:16:00.20,THAT'S BLAME.
2323,01:16:00.90,01:16:00.90,"YOU KNOW, YOU TOOK ALL THE BLAME"
2324,01:16:03.33,01:16:03.33,OF EVERY SINGLE BLINDSIDE YOU
2325,01:16:05.53,01:16:05.53,DID.
2326,01:16:06.23,01:16:06.23,YOU DIDN'T PASS IT OFF ON YOUR
2327,01:16:07.40,01:16:07.40,ALLIANCES.
2328,01:16:08.13,01:16:08.13,YOU DIDN'T PASS OFF ONE PERSON.
2329,01:16:09.37,01:16:09.37,YOU TOOK ALL THAT HEAT.
2330,01:16:10.33,01:16:10.33,AND THAT'S THE ONE THING THAT
2331,01:16:11.50,01:16:11.50,YOU MISSED.
2332,01:16:12.67,01:16:12.67,SO YOU HAVE ALL THESE PEOPLE
2333,01:16:14.10,01:16:14.10,HERE AND MYSELF THAN THAT YOU
2334,01:16:16.00,01:16:16.00,BLINDSIDED THEM.
2335,01:16:17.23,01:16:17.23,AND HAVE TO DECIDE IF YOU'RE
2336,01:16:18.63,01:16:18.63,SMART FOR DOING THAT OR
2337,01:16:20.33,01:16:20.33,INCREDIBLY STUPID.
2338,01:16:21.17,01:16:21.17,THAT'S JUST ALL I WANT TO SAY TO
2339,01:16:23.63,01:16:23.63,YOU.
2340,01:16:24.20,01:16:24.20,"Jeff: THANKS, MICHAEL."
2341,01:16:28.13,01:16:28.13,TARZAN.
2342,01:16:28.70,01:16:28.70,OKAY.
2343,01:16:31.60,01:16:31.60,THE FIRST THINGENT TO SAY AS A
2344,01:16:33.70,01:16:33.70,STATEMENT IS I WANT TO THANK GOD
2345,01:16:36.53,01:16:36.53,FOR GIVING ME THESE GRE GAISHES
2346,01:16:40.33,01:16:40.33,"MOMENTS OF WILD, ROMANTIC"
2347,01:16:42.00,01:16:42.00,ADVENTURE TOWARD THE END OF MY
2348,01:16:44.13,01:16:44.13,LIFE.
2349,01:16:44.63,01:16:44.63,"SO THANK YOU, GOD."
2350,01:16:46.07,01:16:46.07,AND THEN I WANT TO THANK YOU
2351,01:16:48.23,01:16:48.23,"LADIES FOR KEEPING ME, DESPITE"
2352,01:16:50.93,01:16:50.93,ALL THE CONCATENATIONS OF THIS
2353,01:16:53.10,01:16:53.10,GAME THAT ALLOWED MY WIFE TO
2354,01:16:55.17,01:16:55.17,ACTUALLY SET FOOT ON THIS
2355,01:16:56.87,01:16:56.87,ISLAND.
2356,01:16:57.60,01:16:57.60,HAD YOU NOT DONE THAT TWOULDN'T
2357,01:16:58.53,01:16:58.53,HAVE HAPPENED.
2358,01:16:59.27,01:16:59.27,AND I WILL FOREVER BE THANKFUL.
2359,01:17:01.97,01:17:01.97,"THE THIRD COMMENCEMENT, IF I CAN"
2360,01:17:03.20,01:17:03.20,GET TO IT WITHOUT FORGETTING
2361,01:17:04.67,01:17:04.67,"WHAT I WAS GOING TO SAY, IS I"
2362,01:17:06.53,01:17:06.53,WANT TO INCULCATE WITH THEM THE
2363,01:17:09.50,01:17:09.50,INGRAMS OF MY BRAIN HOW I FELT
2364,01:17:12.27,01:17:12.27,WHEN I KNEW MY WIFE WAS ACTUALLY
2365,01:17:14.87,01:17:14.87,PLACING FOOT PRINTS UPON THE
2366,01:17:16.17,01:17:16.17,SANDS OF THIS ISLAND AND WOULD
2367,01:17:18.83,01:17:18.83,SOON BE CLOSE ENOUGH TO ME THAT
2368,01:17:21.33,01:17:21.33,I COULD EMBRACE HER AND FEEL HER
2369,01:17:24.83,01:17:24.83,"HEART BEAT AGAINST MINE, HEAR"
2370,01:17:27.23,01:17:27.23,THE WHISPERS OF HER BREATH ABOUT
2371,01:17:32.03,01:17:32.03,OUR INALIENABLE LOVE THAT WOULD
2372,01:17:33.33,01:17:33.33,NOT HAVE HAPPENED IF YOU HAD NOT
2373,01:17:35.63,01:17:35.63,KEPT ME.
2374,01:17:36.20,01:17:36.20,"SO FOR THAT, I'M VERY"
2375,01:17:38.30,01:17:38.30,APPRECIATIVE.
2376,01:17:39.00,01:17:39.00,AND I'LL TRY TO FEEL THAT MOMENT
2377,01:17:42.67,01:17:42.67,UNTIL WE'RE BUT DUST IN THE
2378,01:17:44.50,01:17:44.50,SAND.
2379,01:17:45.50,01:17:45.50,OR UNTIL GOT BRINGS COGNIZANCE
2380,01:17:47.83,01:17:47.83,TO OUR ATOMS ONCE AGAIN.
2381,01:17:49.40,01:17:49.40,SO I THANK YOU FOR THAT.
2382,01:17:53.50,01:17:53.50,THAT'S ALL I HAVE TO SAY.
2383,01:17:54.50,01:17:54.50,I HAVE SOMETHING TO SAY TO
2384,01:17:57.40,01:17:57.40,YOU.
2385,01:17:58.10,01:17:58.10,I JUST WANT YOU TO KNOW THAT YOU
2386,01:18:00.73,01:18:00.73,AND YOUR WIFE'S ROMANCE TOGETHER
2387,01:18:02.17,01:18:02.17,HAS OPENED UP MY EYES TO WHAT I
2388,01:18:05.97,01:18:05.97,WANT IN A PARTNER.
2389,01:18:07.40,01:18:07.40,I FEEL LIKE-- I DIDN'T EVEN KNOW
2390,01:18:10.97,01:18:10.97,THAT EXISTED.
2391,01:18:11.57,01:18:11.57,I REALLY DIDN'T.
2392,01:18:12.23,01:18:12.23,I WILL NOT SETTLE FOR LESS
2393,01:18:14.20,01:18:14.20,BECAUSE I KNOW-- I KNOW IT'S
2394,01:18:15.80,01:18:15.80,REAL.
2395,01:18:16.33,01:18:16.33,"THANK YOU, CHELSEA."
2396,01:18:17.13,01:18:17.13,SO.
2397,01:18:18.27,01:18:18.27,THANK YOU.
2398,01:18:18.77,01:18:18.77,THAT'S IT.
2399,01:18:19.60,01:18:19.60,"Jeff: THANKS, TARZAN."
2400,01:18:21.53,01:18:21.53,WELL DONE.
2401,01:18:22.23,01:18:22.23,"ONE OF A KIND, ONE OF A KIND."
2402,01:18:25.83,01:18:25.83,"Jeff: LEIF, YOU'RE UP."
2403,01:18:27.13,01:18:27.13,GO GET 'EM.
2404,01:18:35.47,01:18:35.47,WOW.
2405,01:18:36.73,01:18:36.73,MY HAT OFF TO YOU LADIES.
2406,01:18:38.50,01:18:38.50,YOU THREE REALLY SHOWED ALL OF
2407,01:18:40.43,01:18:40.43,US WHAT IT TAKES TO BE IN THE
2408,01:18:42.17,01:18:42.17,FINAL THREE.
2409,01:18:42.60,01:18:42.60,THAT'S SWEET.
2410,01:18:45.37,01:18:45.37,VERY SWEET.
2411,01:18:45.93,01:18:45.93,BUT IT WAS REALLY HARD
2412,01:18:48.27,01:18:48.27,"GETTING VOTED OFF, AND I'M"
2413,01:18:49.97,01:18:49.97,TRYING TO WORK OUT ALL MY
2414,01:18:51.53,01:18:51.53,FEELING RIGHT NOW.
2415,01:18:52.20,01:18:52.20,THAT WAS JUST A REALLY SORE
2416,01:18:53.60,01:18:53.60,MOMENT I HAD WITH YOU THREE
2417,01:18:55.43,01:18:55.43,LADIES AND I JUST WANT TO FIND
2418,01:18:57.33,01:18:57.33,"OUT HOW THAT WENT DOWN, REALLY."
2419,01:18:59.10,01:18:59.10,KIM--
2420,01:18:59.77,01:18:59.77,"TO BE HONEST WITH YOU, LEIF,"
2421,01:19:00.70,01:19:00.70,I NEVER-- I COULD NEVER FIGURE
2422,01:19:03.10,01:19:03.10,OUT IF I TRUST YOU OR NOT.
2423,01:19:06.23,01:19:06.23,YOU WERE ONE OF THE FEW PEOPLE
2424,01:19:07.33,01:19:07.33,"IN THIS GAME, IS HE VOTING WITH"
2425,01:19:09.53,01:19:09.53,"US, IS HE NOT VOTING WITH US?"
2426,01:19:11.47,01:19:11.47,YOUR VOTES DID NOT LINE UP WITH
2427,01:19:14.03,01:19:14.03,WHAT WE WERE VOTING AND I KNEW
2428,01:19:15.13,01:19:15.13,YOU HAD WRITTEN MY NAME DOWN.
2429,01:19:18.00,01:19:18.00,I THOUGHT YOU WERE GOING TO
2430,01:19:19.70,01:19:19.70,WRITE IT DOWN AGAIN.
2431,01:19:20.63,01:19:20.63,I DIDN'T FEEL BAD ABOUT TELLING
2432,01:19:22.17,01:19:22.17,YOU TO VOTE CHRISTINA THAT
2433,01:19:25.57,01:19:25.57,NIGHT.
2434,01:19:26.13,01:19:26.13,THE MESSENGER GIVING THE
2435,01:19:28.67,01:19:28.67,MESSAGES SO I KNEW IT WAS GOING
2436,01:19:30.03,01:19:30.03,TO BE YOU TO GO THAT NIGHT AND
2437,01:19:31.67,01:19:31.67,WE HAD SUCH A CONNECTION.
2438,01:19:33.47,01:19:33.47,"I COULDN'T PHYSICALLY TELL YOU,"
2439,01:19:35.13,01:19:35.13,"LIKE, YOU'RE GOING HOME."
2440,01:19:36.57,01:19:36.57,"THAT WOULD HAVE HURT ME AS WELL,"
2441,01:19:38.83,01:19:38.83,YOU KNOW.
2442,01:19:39.70,01:19:39.70,SO I'LL BE THE FIRST ONE TO
2443,01:19:41.40,01:19:41.40,"ADMIT, I PUNKED OUT."
2444,01:19:42.53,01:19:42.53,"SOMEONE HAD TO GO HOME, AND IT"
2445,01:19:43.83,01:19:43.83,"WAS JUST, UNFORTUNATELY, YOUR"
2446,01:19:45.30,01:19:45.30,TIME AT THE MOMENT.
2447,01:19:46.43,01:19:46.43,I JUST WANT TO SAY
2448,01:19:48.17,01:19:48.17,"CONGRATULATIONS AGAIN, GIRLS."
2449,01:19:50.13,01:19:50.13,I'M REALLY-- YOU REALLY SHOWED
2450,01:19:53.57,01:19:53.57,US.
2451,01:19:53.97,01:19:53.97,THANKS.
2452,01:19:54.50,01:19:54.50,"Jeff: THANKS, LEIF."
2453,01:19:56.17,01:19:56.17,"ALICIA, YOU'RE UP."
2454,01:20:01.57,01:20:01.57,"KIM, YOU AND I PLAYED THIS"
2455,01:20:04.83,01:20:04.83,GAME VERY SIMILAR.
2456,01:20:05.90,01:20:05.90,I WAS A KINGPIN.
2457,01:20:07.70,01:20:07.70,I HAD MY PAWNS.
2458,01:20:10.60,01:20:10.60,CHRISTINA AND TARZAN.
2459,01:20:12.83,01:20:12.83,"YOU HAVE YOUR PAWNS, CHELSEA AND"
2460,01:20:16.93,01:20:16.93,SABRINA.
2461,01:20:17.60,01:20:17.60,"HOME GIRL, YOU KNOW IF I WAS"
2462,01:20:18.37,01:20:18.37,"SITTING NEXT TO YOU, YOU'D BE"
2463,01:20:21.53,01:20:21.53,"( BLEEP ) BRICKS RIGHT NOW,"
2464,01:20:22.97,01:20:22.97,BECAUSE WITHOUT YOU GETTING ME
2465,01:20:24.07,01:20:24.07,"OUT, I WOULD HAVE HAD MORE"
2466,01:20:25.27,01:20:25.27,CHANCES OF WINNING THAT MONEY
2467,01:20:27.90,01:20:27.90,THAN ANY OF YOU.
2468,01:20:29.60,01:20:29.60,"AND ACTUALLY, I'M SUPER"
2469,01:20:31.87,01:20:31.87,FLATTERED BECAUSE I DIDN'T KNOW
2470,01:20:33.57,01:20:33.57,MISS PUERTO RICO LAST HERE COULD
2471,01:20:35.83,01:20:35.83,ACTUALLY BE A POTENTIAL THREAT.
2472,01:20:37.30,01:20:37.30,"LIKE, WHO THOUGHT THAT, YOU"
2473,01:20:38.83,01:20:38.83,KNOW.
2474,01:20:39.50,01:20:39.50,"KIM, YOU PLAYED A HELL OF A"
2475,01:20:41.10,01:20:41.10,GAME.
2476,01:20:41.67,01:20:41.67,I COULD STRANGLE YOU.
2477,01:20:44.07,01:20:44.07,"YOU DID, TOO."
2478,01:20:44.87,01:20:44.87,"I LOVE YOU, AND GOOD LUCK."
2479,01:20:47.73,01:20:47.73,Jeff: THANKS ALICIA.
2480,01:20:49.60,01:20:49.60,"TARZAN, YOU'RE UP."
2481,01:20:51.90,01:20:51.90,OKAY.
2482,01:20:53.50,01:20:53.50,HERE WE GO.
2483,01:20:56.90,01:20:56.90,"UHM, FIRST OF ALL, I'M GOING TO"
2484,01:20:58.07,01:20:58.07,SAY CONGRATULATIONS.
2485,01:20:58.90,01:20:58.90,I KNOW THAT PROBABLY SOUNDS
2486,01:21:01.37,01:21:01.37,STRANGE COMING FROM YOU BECAUSE
2487,01:21:02.83,01:21:02.83,YOU PROBABLY THINK I ALL HATE
2488,01:21:04.50,01:21:04.50,YOUR GUTS.
2489,01:21:04.87,01:21:04.87,I DON'T.
2490,01:21:05.70,01:21:05.70,"AND MY REAL BEEF IS WITH KIM, SO"
2491,01:21:07.83,01:21:07.83,I'M JUST GOING TO FOCUS ON YOU.
2492,01:21:09.50,01:21:09.50,"YOU DID PLAY A GREAT GAME, BUT"
2493,01:21:12.07,01:21:12.07,IT DOESN'T MEAN SABRINA DIDN'T
2494,01:21:13.50,01:21:13.50,PLAY A GREAT GAME AS WELL AND
2495,01:21:15.20,01:21:15.20,CHELSEA DIDN'T EITHER.
2496,01:21:15.63,01:21:15.63,SURE.
2497,01:21:16.33,01:21:16.33,I'M JUST GOING TO ASK YOU ONE
2498,01:21:18.10,01:21:18.10,QUESTION.
2499,01:21:18.77,01:21:18.77,IF YOU ANSWER THIS QUESTION
2500,01:21:20.27,01:21:20.27,"CORRECTLY, YOU REALLY HAVE A"
2501,01:21:21.20,01:21:21.20,GREAT SHOT OF WINNING.
2502,01:21:22.30,01:21:22.30,"IF YOU DON'T, THAT WILL SHOW ME"
2503,01:21:24.00,01:21:24.00,YOU'RE NOT THE SURVIVOR THAT YOU
2504,01:21:25.53,01:21:25.53,THINK YOU ARE.
2505,01:21:26.47,01:21:26.47,NO PRESSURE.
2506,01:21:27.57,01:21:27.57,SO.
2507,01:21:28.27,01:21:28.27,THERE WAS A POINT IN THIS GAME
2508,01:21:30.20,01:21:30.20,WHERE IT WAS THE DECISION MADE
2509,01:21:32.40,01:21:32.40,AGAINST ME.
2510,01:21:32.73,01:21:32.73,OKAY.
2511,01:21:33.33,01:21:33.33,TELL MEET MOMENT THAT YOU
2512,01:21:35.10,01:21:35.10,BASICALLY MADE THE MOVE TO
2513,01:21:37.17,01:21:37.17,DEMOLISH MY CHANCES OF WINNING
2514,01:21:39.03,01:21:39.03,THIS GAME?
2515,01:21:40.40,01:21:40.40,TAKING JONAS OUT OF THIS
2516,01:21:42.33,01:21:42.33,GAME.
2517,01:21:42.87,01:21:42.87,THAT'S YOUR ANSWER.
2518,01:21:46.57,01:21:46.57,THAT'S MY ANSWER.
2519,01:21:48.70,01:21:48.70,OKAY.
2520,01:21:49.37,01:21:49.37,Jeff: ARE YOU GOING TO TELL
2521,01:21:50.37,01:21:50.37,HER IF SHE GOT IT RIGHT OR NOT?
2522,01:21:52.17,01:21:52.17,Jeff: NO.
2523,01:21:53.10,01:21:53.10,"""THE ""SURVIVOR"" GODS HAVE"
2524,01:21:56.63,01:21:56.63,SPOKEN.
2525,01:21:57.27,01:21:57.27,"IT'S LIKE UNO, DOS, ADIOS."
2526,01:22:02.53,01:22:02.53,"Jeff: KAT, YOU'RE UP."
2527,01:22:07.43,01:22:07.43,"WELL, HELLO, LADIES."
2528,01:22:09.40,01:22:09.40,HI.
2529,01:22:09.97,01:22:09.97,"BEING VOTED OUT, I WAS"
2530,01:22:11.43,01:22:11.43,"REALLY, REALLY UPSET."
2531,01:22:13.57,01:22:13.57,ALL THREE OF YOU HURT ME.
2532,01:22:16.60,01:22:16.60,"VERY, VERY BADLY."
2533,01:22:18.80,01:22:18.80,"AND, KIM, GIRL, I AM JUST"
2534,01:22:24.33,01:22:24.33,DESTROYED.
2535,01:22:24.67,01:22:24.67,I KNOW.
2536,01:22:25.00,01:22:25.00,BY YOU.
2537,01:22:27.90,01:22:27.90,"WHAT I KIND OF WANT TO SAY,"
2538,01:22:29.50,01:22:29.50,"THOUGH, IS I HAVE A SECRET AND I"
2539,01:22:30.77,01:22:30.77,WANT TO TELL YOU GUYS.
2540,01:22:31.77,01:22:31.77,"YOU KNOW, WHEN I WAS LITTLE, I"
2541,01:22:33.50,01:22:33.50,WENT THROUGH TWO OPEN HEART
2542,01:22:35.20,01:22:35.20,SURGERIES WHEN I WAS 12 YEARS
2543,01:22:37.47,01:22:37.47,OLD.
2544,01:22:38.13,01:22:38.13,AND IN ORDER FOR ME TO HAVE
2545,01:22:38.80,01:22:38.80,"KIDS, I HAVE TO HAVE ANOTHER"
2546,01:22:40.50,01:22:40.50,"OPEN HEART SURGERY IN 12 YEARS,"
2547,01:22:43.30,01:22:43.30,"WHICH MEANS 22, BABY, SO I'LL BE"
2548,01:22:46.87,01:22:46.87,"GOING NEXT YEAR, AND I'M DOING"
2549,01:22:48.07,01:22:48.07,IT AGAIN.
2550,01:22:48.77,01:22:48.77,SO I HAD TO HIDE THAT FROM YOU
2551,01:22:50.43,01:22:50.43,GUYS BECAUSE I DIDN'T WANT TO
2552,01:22:51.63,01:22:51.63,SHOW YOU THAT WEAKNESS.
2553,01:22:52.90,01:22:52.90,BUT THAT'S WHY I DON'T HAVE TIME
2554,01:22:55.17,01:22:55.17,TO BE ANGRY WITH YOU THREE.
2555,01:22:57.47,01:22:57.47,SO I'M GOING TO BASE MY DECISION
2556,01:22:59.40,01:22:59.40,ON WHO I FEEL PLAYED THE BEST
2557,01:23:03.00,01:23:03.00,.TO YOU GUYS.
2558,01:23:05.43,01:23:05.43,TAKE THE TIME THAT YOU HAVE AND
2559,01:23:06.53,01:23:06.53,LIVE IT FOR THE BEST THAT YOU
2560,01:23:07.77,01:23:07.77,"CAN, AND THIS DECISION THAT"
2561,01:23:08.77,01:23:08.77,"YOU'RE GOING TO MAKE, DON'T BASE"
2562,01:23:10.17,01:23:10.17,IT ON BEING ANGRY.
2563,01:23:11.37,01:23:11.37,I WAS SO ANGRY FOR WHAT THEY DID
2564,01:23:15.37,01:23:15.37,BECAUSE I WANT TO SIT THERE.
2565,01:23:18.40,01:23:18.40,I WANT THAT MORE THAN ANYTHING.
2566,01:23:19.77,01:23:19.77,AND I WOULD DIE TO BE THERE.
2567,01:23:22.67,01:23:22.67,BUT IT TAKES A LOT MORE ENERGY
2568,01:23:24.53,01:23:24.53,TO BE ANGRY ABOUT WHAT HAPPENED
2569,01:23:26.77,01:23:26.77,IN THIS GAME.
2570,01:23:28.50,01:23:28.50,AND IT'S A LOT EASIER TO SMILE
2571,01:23:30.60,01:23:30.60,AND TO FORGIVE AND BE HAPPY.
2572,01:23:33.93,01:23:33.93,SO THAT'S WHAT I'M GOING TO SAY.
2573,01:23:35.97,01:23:35.97,I FORGIVE YOU.
2574,01:23:37.40,01:23:37.40,AND THAT'S ALL I HAVE TO SAY.
2575,01:23:39.37,01:23:39.37,"Jeff: THANKS, KAT."
2576,01:23:41.47,01:23:41.47,"ALL RIGHT, JURY."
2577,01:23:42.57,01:23:42.57,PRETTY HEALTHY BACK AND FORTH.
2578,01:23:44.60,01:23:44.60,"GOTTA SAY, FELT PRETTY"
2579,01:23:46.50,01:23:46.50,"RESPECTFUL FROM YOU GUYS, GIVEN"
2580,01:23:48.00,01:23:48.00,THAT YOU WERE VOTED OUT BY THESE
2581,01:23:49.60,01:23:49.60,THREE WOMEN.
2582,01:23:50.30,01:23:50.30,YOU'VE HEARD A LOT TONIGHT.
2583,01:23:52.23,01:23:52.23,GATHERED A LOT OF INFORMATION TO
2584,01:23:53.20,01:23:53.20,HELP YOU MAKE A MILLION DOLLAR
2585,01:23:56.67,01:23:56.67,DECISION.
2586,01:23:57.37,01:23:57.37,I'M GOING TO GIVE YOU A MOMENT
2587,01:23:58.20,01:23:58.20,"TO THINK ABOUT IT, THEN WE WILL"
2588,01:24:00.13,01:24:00.13,VOTE.
2589,01:24:24.83,01:24:24.83,"Jeff: ALL RIGHT, WE STARTED"
2590,01:24:26.83,01:24:26.83,WITH 18 PEOPLE IN THIS GAME.
2591,01:24:29.10,01:24:29.10,"WE ARE LEFT WITH SABRINA, KIM,"
2592,01:24:31.30,01:24:31.30,AND CHELSEA.
2593,01:24:32.63,01:24:32.63,AND A JURY WHO WILL NOW DECIDE
2594,01:24:34.83,01:24:34.83,WHO GETS THE TITLE OF SOLE
2595,01:24:37.00,01:24:37.00,"SURVIVOR, AND THE MILLION DOLLAR"
2596,01:24:39.13,01:24:39.13,CHECK THAT GOES ALONG WITH IT.
2597,01:24:40.60,01:24:40.60,"FOR THE LAST TIME, IT IS TIME TO"
2598,01:24:43.50,01:24:43.50,VOTE.
2599,01:24:44.97,01:24:44.97,"JONAS, YOU'RE UP."
2600,01:25:07.67,01:25:07.67,"SABRINA, EVEN THOUGH KIM WON"
2601,01:25:11.23,01:25:11.23,"EVERYTHING, THAT DOESN'T"
2602,01:25:12.07,01:25:12.07,NECESSARILY MEAN THAT SHE'S THE
2603,01:25:13.17,01:25:13.17,BEST PLAYER.
2604,01:25:14.93,01:25:14.93,"TAKE CARE, COMB YOUR HAIR."
2605,01:25:28.77,01:25:28.77,I AM SO UPSET WITH YOU.
2606,01:25:33.33,01:25:33.33,BUT IF I DIDN'T VOTE YOU
2607,01:25:34.93,01:25:34.93,"TONIGHT, THAT MEANS I HAVE NOT"
2608,01:25:36.33,01:25:36.33,LEARNED A DAMN THING IN THIS
2609,01:25:37.77,01:25:37.77,GAME FOR 33 DAYS.
2610,01:25:56.83,01:25:56.83,Jeff: I'LL GO GET THE
2611,01:25:58.37,01:25:58.37,VOTES.
2612,01:26:08.40,01:26:08.40,VOTES.
2613,01:26:13.63,01:26:13.63,I KNOW THE THREE OF YOU WOULD LOVE
2614,01:26:15.17,01:26:15.17,FOR ME TO READ THESE VOTES RIGHT
2615,01:26:18.87,01:26:18.87,"NOW, BUT YOU'RE GONNA HAVE TO"
2616,01:26:20.23,01:26:20.23,WAIT UNTIL WE GET BACK TO THE
2617,01:26:21.27,01:26:21.27,"UNITED STATES, AND WE'LL SEE ALL"
2618,01:26:22.47,01:26:22.47,OF YOU THERE.
2619,01:26:46.10,01:26:46.10,( CHEERS AND APPLAUSE )
2620,01:26:56.13,01:26:56.13,( CHEERS AND APPLAUSE )
2621,01:27:14.90,01:27:14.90,"Jeff: ALL RIGHT, HAVE A"
2622,01:27:16.43,01:27:16.43,SEAT.
2623,01:27:16.83,01:27:16.83,HAVE A SEAT.
2624,01:27:22.70,01:27:22.70,\xc3\xa9 ( CHEERS )
2625,01:27:28.53,01:27:28.53,LET'S DO THIS.
2626,01:27:36.23,01:27:36.23,OKAY.
2627,01:27:36.77,01:27:36.77,THANK YOU VERY MUCH.
2628,01:27:38.97,01:27:38.97,LET'S-- LET'S FINISH THIS SEASON
2629,01:27:41.50,01:27:41.50,OFF.
2630,01:27:42.93,01:27:42.93,"SABRINA, KIM, CHELSEA, ONE OF"
2631,01:27:45.50,01:27:45.50,YOU IS ABOUT TO BE REWARRED FOR
2632,01:27:49.07,01:27:49.07,39 DAYS OF VERY TOUGH WORK WITH
2633,01:27:52.20,01:27:52.20,A MILLION DOLLARS.
2634,01:27:52.80,01:27:52.80,I'M THE FIRST TO ADMIT--
2635,01:27:54.50,01:27:54.50,( CHEERS AND APPLAUSE )
2636,01:28:00.83,01:28:00.83,I AM THE FIRST TO ADMIT THAT
2637,01:28:03.37,01:28:03.37,"HAVING NEVER PLAYED THIS GAME, I"
2638,01:28:05.07,01:28:05.07,REALLY HAVE NO IDEA WHAT KIND OF
2639,01:28:07.27,01:28:07.27,TOLL THIS TAKES BUT I HAVE
2640,01:28:09.30,01:28:09.30,WATCHED IT FOR 12 YEARS AND 24
2641,01:28:11.93,01:28:11.93,"SEASONS, AND I HAVE AN INKLING"
2642,01:28:14.07,01:28:14.07,OF THE TREMENDOUS PHYSICAL AND
2643,01:28:15.90,01:28:15.90,EMOTIONAL TOLL THAT IT TAKES TO
2644,01:28:17.60,01:28:17.60,SURVIVE 39 DAYS OF THIS INTENSE
2645,01:28:22.27,01:28:22.27,"PSYCHOLOGICAL, SOCIAL, PHYSICAL"
2646,01:28:23.80,01:28:23.80,"GAME, SO WHICHEVER ONE OF YOU"
2647,01:28:25.60,01:28:25.60,"WINS, YOU DESERVED IT."
2648,01:28:26.70,01:28:26.70,\xc3\xa9 ( APPLAUSE )
2649,01:28:27.40,01:28:27.40,"ALL RIGHT, HERE WE GO."
2650,01:28:33.23,01:28:33.23,"SABRINA, YOU LOOK LIKE YOU'RE"
2651,01:28:34.10,01:28:34.10,ABOUT TO PASS OUT.
2652,01:28:37.63,01:28:37.63,I CAN'T BREATHE RIGHT NOW.
2653,01:28:39.77,01:28:39.77,"Jeff: ALL RIGHT, WE'RE"
2654,01:28:40.87,01:28:40.87,LOOKING FOR VOTES TONIGHT.
2655,01:28:41.90,01:28:41.90,YOU WANT TO SEE YOUR NAME.
2656,01:28:44.33,01:28:44.33,THIS JURY JUST AWARDED SOMEBODY
2657,01:28:45.77,01:28:45.77,A MILLION DOLLARS.
2658,01:28:46.47,01:28:46.47,I'M GOING TO READ THE VOTES.
2659,01:28:51.10,01:28:51.10,AAHH!
2660,01:28:51.70,01:28:51.70,( LAUGHTER )
2661,01:28:52.10,01:28:52.10,FIRST VOTE.
2662,01:28:53.07,01:28:53.07,KIM.
2663,01:28:54.93,01:28:54.93,( CHEERS AND APPLAUSE )
2664,01:29:01.87,01:29:01.87,SABRINA.
2665,01:29:02.60,01:29:02.60,"ONE VOTE KIM, ONE VOTE SABRINA."
2666,01:29:07.83,01:29:07.83,( APPLAUSE )
2667,01:29:09.37,01:29:09.37,KIM.
2668,01:29:10.07,01:29:10.07,"TWO VOTES KIM, ONE VOTE SABRINA."
2669,01:29:15.13,01:29:15.13,( APPLAUSE )
2670,01:29:19.33,01:29:19.33,SABRINA.
2671,01:29:20.07,01:29:20.07,"WE ARE TIED, TWO VOTES KIM, TWO"
2672,01:29:22.60,01:29:22.60,VOTES SABRINA.
2673,01:29:28.70,01:29:28.70,KIM.
2674,01:29:29.43,01:29:29.43,( APPLAUSE )
2675,01:29:30.07,01:29:30.07,"THREE VOTES KIM, TWO VOTES"
2676,01:29:32.40,01:29:32.40,SABRINA.
2677,01:29:38.67,01:29:38.67,KIM.
2678,01:29:39.37,01:29:39.37,"THAT'S FOUR VOTES KIM, TWO VOTES"
2679,01:29:43.43,01:29:43.43,SABRINA.
2680,01:29:45.30,01:29:45.30,"THE WINNER OF ""SURVIVOR: ONE"
2681,01:29:48.27,01:29:48.27,"WORLD,"" KIM."
2682,01:29:58.30,01:29:58.30,"WORLD,"" KIM."
2683,01:30:21.93,01:30:21.93,"Jeff: WELL, IT STARTED AS"
2684,01:30:24.13,01:30:24.13,MEN VERSUS WOMEN BUT IT ENDED AS
2685,01:30:26.07,01:30:26.07,WOMEN VERSUS WOMEN BECAUSE ALL
2686,01:30:27.30,01:30:27.30,"THE MEN WERE GONE, FIRST TIME IN"
2687,01:30:28.73,01:30:28.73,HISTORY THE FINAL FIVE
2688,01:30:30.43,01:30:30.43,CONSISTING ONLY OF WOMEN.
2689,01:30:33.10,01:30:33.10,KIM THOROUGHLY DOMINATED THE
2690,01:30:34.23,01:30:34.23,GAME PHYSICALLY AND
2691,01:30:37.30,01:30:37.30,STRATEGICALLY EARNED HERSELF A
2692,01:30:38.53,01:30:38.53,MILLION DOLLARS.
2693,01:30:39.97,01:30:39.97,THIS SEASON ALSO BROUGHT US ONE
2694,01:30:41.10,01:30:41.10,OF THE MOST CONTROVERSIAL PEOPLE
